m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
384712.3630138751,26471.989546004403,418769.0024954913,337545.5711941537,346808.4337427563,338760.818043752,28200.79534908995,445424.8573669736,339869.06417966116,3557729.263262749,208901689.77238056,69336729.04734701,139390256.89918545,116089435.04692593,76493940.13258137,57588875.65160874,17501738.23600067,11598934.031018969,1209384.047508906,1572876.3231677357,17216860.804717362,5895111.524744361,3291359.8357664375,12338705.233622458,12497041.879240956,218349.4101814737,8690902.580046566,RSN1052_NORTHR_PKC360,3.310447325263696,6.527923723839494,5.504672903012192,0.009490590877182873,0.007560153205703934
296394.41349224834,399372.0501856844,264607.88670734345,292057.578517408,373772.74411622743,261209.83670190402,216496.46644584142,339584.3740174162,164775.81583762192,14040280.401909254,91691304.17322865,54019455.32456176,80645031.44801268,75547291.8599566,62172126.80546206,26404163.137165755,24264520.53537975,42044986.1747273,2044172.2465358132,2241223.5474502365,3770001.278059546,3664363.708802689,13554930.8163662,159921.49902057074,186749.7914959093,7860128.167619402,2583866.893628895,RSN1119_KOBE_TAZ000,2.3606297100396554,8.833031962465867,7.655754385602614,0.017749119366022328,0.014648790119703
451600.57073560817,376526.72460467217,269905.05297517177,330654.0369009758,114237.90078087179,138906.9154618062,11327.29464683637,133158.14989885635,133914.98518501295,8059128.803612542,177407914.07984737,94738245.29592049,68708901.32908171,31357887.45262326,136258418.90643406,63787222.550498664,1138701.700427117,51774428.18347341,3931121.6105928244,9755805.731363045,16362674.19006765,13016646.194094848,15464178.416507287,2042610.2656629544,10491057.253098028,4838927.855031734,2520762.762374154,RSN101_NCALIF.AG_D-CPM120,3.0104949827239627,2.4155858146417506,2.0580405232034713,0.0004137829815156401,0.0003018231701830284
471414.9708605627,51693.78216064815,46702.64832517292,69504.58100310984,59113.85591614626,238918.98177128736,245533.4179689848,241866.8364419964,312955.806713502,16343847.72395324,176864979.2484783,196324126.76484817,31791730.152442202,80321017.69585504,39276657.394213155,69412902.70301153,61613809.65389819,4001299.1532718404,2684911.423394696,3657318.3042573608,2269944.915939194,15098529.040930986,7958622.978426205,14137121.503575338,3173358.3027597507,9373461.433503458,1745466.4155887014,RSN8161_SIERRA.MEX_E12090,2.8182095556513946,7.074973875916372,5.017394505456758,0.009098009086289847,0.0077069131424476285
232568.28777170565,221847.55331256334,370374.50397767697,467379.66854188463,41416.06309780651,331997.3226951273,390059.64112195047,222182.61355492903,116680.28748397238,9235893.105983214,26057705.817493644,131424728.51576266,142466007.91966745,81079617.28532608,94130890.15876071,13144567.460819457,77074995.50288351,32186632.496440023,1474844.703045686,429146.1807151151,10647194.564344099,9072265.058422895,17107249.140092768,3006480.4518464203,5524727.782638191,10472688.832581922,7212730.896339727,RSN87_SFERN_SAD273,2.579730385016917,2.7910446018476645,2.2144606942791984,0.0005826569252419093,0.0005476824951541107
211198.60465501255,268979.01871404547,113274.09572677956,195016.73222388848,432214.9890652549,457601.7404277284,74064.06106038833,457616.35176351486,39901.32445180597,15242952.712031119,34104720.87588236,23272949.633162547,32576107.793954007,143094308.17377523,28097595.51727746,12050780.753083028,10148956.111581264,39394578.37532096,431363.48783682234,6222169.826577328,10730697.355890583,18625498.990089353,8481787.605754476,8000152.050613644,5827376.809479015,6946798.576101912,985707.2911949665,RSN39_BORREGO_A-PAS270,2.883295693147861,0.26828501104568936,0.16180117015871293,0.0005457309578196141,0.0004878856741351422
439162.3609563292,20772.390535526556,279665.06999278587,317228.3918929131,297114.4388840853,48056.5648136023,188736.10199214652,224900.95909893236,491842.52451321826,8829258.65580587,27465691.210211027,141199369.18605256,111497849.69974126,162090414.68744725,121793590.66271414,56343012.87948491,38066200.138724476,15598570.501873326,4644316.1269147005,18155695.51014781,12225516.937007187,14651299.140289273,3867669.8971215882,5182480.575626577,7164880.366842951,6608796.898856297,2106891.3497810108,RSN766_LOMAP_G02090,2.925802213078597,5.6976815038293145,4.334542194662026,0.010279242203865498,0.008747340295245442
36249.10506709962,21594.691008757414,432722.5944704357,245526.5491650895,442271.37734523724,39452.970754317466,402452.5900094917,239042.10721680854,286257.17676954874,13543822.134749854,47872734.636718765,22207204.05905066,3590082.2083015847,79564349.0999704,10318399.170289274,47049761.14961712,80517989.6191397,2180585.6698109396,4396485.480862529,14822941.674359074,19223136.31443363,14270183.833208963,8209538.545937895,8872053.873918863,6157545.686805034,11808050.94544108,10835543.915355835,RSN6_IMPVALL.I_I-ELC270,3.17211958170831,3.6798462441819844,2.944232306095502,0.008236479075295506,0.007169253974273133
133531.61818633182,322589.54391093255,148841.84260246943,108880.79982921375,355183.036901176,474624.66472039785,294412.2835593588,451707.4541619513,34384.988890500164,4035548.446345715,70703896.9594344,168068912.5607306,94479376.81937507,65944679.78457895,76412300.58654179,29821303.85400454,37192445.592657685,51312910.96447971,970139.1620841533,18889330.304925106,19299763.796372835,11905784.135247434,2532725.7837775126,11099395.864556886,5379356.316988495,5918159.61017446,10101929.15889742,RSN63_SFERN_FTR056,2.5903878596268997,1.0593227077186644,0.9143945828357043,0.0007671395970125875,0.0005948383807054395
58420.063038761895,1543.7518793892154,168306.60157859066,63948.76358446382,301849.52104518167,378499.957471324,220314.6533322021,28514.720692369076,142725.5031202942,11049656.95769301,154554669.2454721,159219925.8194586,133747825.82365619,123622457.0297823,4317968.6386656,84518469.5854935,28887845.273757678,13229139.843954792,2984020.573882403,1416389.4043512153,7918977.371073042,14235396.870323844,15856890.20398314,13411372.812181648,8825575.306399817,2739265.69193409,7120532.385754109,RSN13_KERN_PAS180,3.0304333805100994,0.8784393007185068,0.6928349827596273,0.0019676711060194626,0.001742317204725682
36775.17290037663,225157.0466874121,234558.65131917817,386033.6600834297,62730.40109239688,97158.81948577114,42672.30189989821,26895.276971039533,424036.9726230607,10526967.294208908,66398060.97233156,32697826.17991303,38678331.16113024,95235757.82321264,96021058.26601702,90431543.88130142,71030513.76092516,57571100.72622634,3583479.5862327893,2830649.004088041,4869015.204370963,14298492.17610277,8911390.838505633,5991982.767045088,14005873.191663895,4205700.547540386,9253599.067244379,RSN25_NCALIF.AG_B-FRN224,2.478542155704626,0.9731913179634871,0.7913122295353389,0.0006494235287543815,0.0005833508699296906
289740.9631681852,377255.9558855275,284743.08735368756,480934.7260998981,419673.23568596825,109334.41943456617,290756.85871662205,469149.40644883516,515774.41578167566,14124735.763914706,155947533.45711687,66510054.64482718,81929542.37603123,136023117.6171427,107922940.04510984,77679470.02102305,19846532.973899398,7298387.617760463,5124573.831554556,8040637.512038344,7915243.0064909365,16854249.45133579,16374013.647318602,16002763.76609498,4345250.320235246,3625266.1158676515,398452.9753033972,RSN74_SFERN_MA1130,3.2176823717982814,0.17711821208175849,0.11735352624256433,0.00037527965642626226,0.0003452473733747497
477049.5575443996,318420.76621902164,201140.29217332817,258104.2980621748,229899.62415545766,363825.5535914777,481986.5434116469,441311.0557374992,364306.80824342073,6462856.372218663,79516534.56827454,38427773.883427806,23872075.480274156,131720293.58455788,139612861.66792706,46245330.96289879,4456325.942512989,14592121.634051006,3198333.706236646,13964262.66112752,14380890.875604844,357645.38668088714,8559495.545400564,16691353.288533458,7026746.6488555875,1610798.059218726,7261539.211919739,RSN90_SFERN_SBF132,3.2585659535047387,0.5257722081959741,0.328777798589686,0.001159358432064241,0.0010057401915488369
461975.89554281684,137539.9898831959,447524.3714764605,95726.41145222694,253960.27377908063,193095.7009436259,59052.60744693106,192155.54488218,83601.44044701222,8144746.371641776,160283282.3678337,108025427.4720256,145249786.1956187,102073697.83803494,86341140.72696921,67258478.43613146,47778848.74847461,20908699.25477409,1108605.891146816,14402610.69581676,1430692.9700373954,8036440.997979949,4616523.629945233,5353416.911992099,8799194.931276036,448269.36107908736,9225362.205423716,RSN98_HOLLISTR_A-G01247,3.039434742744684,1.6345400490822555,1.3901326032049923,0.00029513573794940257,0.00020721726112434642
263967.82782817894,21269.443842491703,280259.8862326493,255685.85400530556,276846.1259881158,61945.42274252073,365930.9964454009,174951.3575351208,143197.36257868828,11564583.386255404,64305954.92373657,183761966.76254267,6208127.531479861,73357884.35376996,46281816.65539315,104045650.10489248,2945908.435694568,36187000.873532295,5545116.731508947,3614665.401579122,8154637.511456702,17751298.073526986,10906768.338571005,1680611.0015754255,9517303.494865216,6474523.844760802,1074540.7616785597,RSN8164_DUZCE_487-NS,2.3203102009947267,4.339402744839562,3.6097706083759635,0.002781885020548189,0.0024078935659616074
336210.2718247631,490950.58097510575,353399.80949444347,115242.95382834275,246760.34593635664,377728.9064722813,34146.855174675846,90505.74368587305,507014.62372156023,16655626.07033585,95888000.78723383,34244710.519763745,63349447.13787911,118755105.57683176,124706090.41541906,109444091.48699404,69156025.42118722,48259569.90981776,4743680.570047186,4149767.317186892,4867718.471281565,9824355.210583556,4038870.550856449,11745180.051215967,5640159.861090395,9763464.278401379,10788353.659113823,RSN182_IMPVALL.H_H-E07230,2.7235481598000995,6.263363742241763,5.072760764050659,0.017456240224987256,0.013281022480632107
8254.569726691401,474421.64085213025,250366.21752420798,136334.70245182113,230687.91583919997,90672.40877233542,490594.5752154737,7256.208571373275,237353.62113169214,3602416.5339996098,100310357.46552579,5451820.229360226,136458964.92211956,49948844.593242936,113748697.10215628,86520506.69503918,50902171.21047745,16434318.038257027,3110606.4446432227,335158.7811391054,4795792.600921485,3763608.0224459907,16196114.38970644,8166831.838920459,7637842.164490474,7264769.959408765,5777881.577164751,RSN3_HUMBOLT_FRN225,2.623293604993347,0.525215428473448,0.42831364639406805,0.0003257197809620094,0.0002461818230289763
292550.7368799585,350838.7754560171,29846.894588251387,443939.6168225119,74582.58989946125,460845.8080477838,82988.9096611557,295940.24451333797,63907.84854299502,10546385.585627021,2683627.706870925,71481082.52794835,94174604.20861639,114949700.41701123,94511337.5340547,29596767.804279845,54752434.38071084,25174289.622460745,1240908.9687554666,19613809.4737926,12248819.560752684,5151233.900540475,5724810.158012788,4020267.9950325596,774122.1256599276,185077.425564495,10278394.011825364,RSN4098_PARK2004_C01090,3.287677019574924,5.969649233354741,5.163100534836289,0.008950234922351285,0.006843373634574207
327484.11565370864,383127.9150075146,9908.301237203243,904.5294900581122,28533.53212116007,130695.11906052627,322278.0721289762,12273.515658821121,203172.52419367907,15320488.95269552,59135875.06863072,190923312.26278928,59640650.687199116,35715439.90150949,121827955.94699557,63505050.022486985,68385026.13391577,37188768.30017998,3791463.1811274495,18872139.739128705,14560726.831405276,4427968.619530158,2676453.623829476,2430289.5942705134,585406.5073964354,10865018.829793459,3925389.3727844367,RSN1244_CHICHI_CHY101-N,2.363800885379905,6.039383719716613,4.918389987250298,0.0256140754162446,0.017682806281210703
91867.923179403,313920.9038841627,426167.97997687594,366515.57462851226,15687.386287236304,151502.85852698336,119402.60429975319,201911.78506639454,317198.0702985882,7965183.355249551,183749979.11298242,43552568.56971616,86981748.82208711,165020771.61413118,96243862.53174104,44679063.94853397,1595929.467156001,40875082.23455504,5285209.224219162,9898415.01608411,6875643.490344104,10148339.105982652,10313608.596695516,3010242.1814294313,4386388.121853337,10454568.299106881,5982985.002445366,RSN8161_SIERRA.MEX_E12090,2.944061910709225,6.56422314486791,4.9603936247400435,0.009652612620172724,0.007307641052586607
14377.953796886059,388631.9385067302,290586.68586741237,427681.96005367354,271043.55581947695,324347.15520974394,131596.34818821927,429509.88831155066,224476.83177972984,9241168.236456066,21247426.233479057,106676609.3463409,65326508.92301035,17852712.479602445,149703384.4681358,24732115.487616926,22959447.17343977,9685538.627926381,2785468.8518392574,7382348.582805435,14491697.963917445,12631843.311404038,9160905.592126103,11689463.426166747,9791009.161870815,173394.7460550306,10174569.46347711,RSN6906_DARFIELD_GDLCN55W,2.589432095391766,11.337137309556102,9.810314692761596,0.024520986203411713,0.016984838653516833
399807.81601939513,9246.581667641296,440941.9877294715,22853.200190944768,289814.0336321526,64597.41092010645,326870.9210605026,277276.8130277751,366661.0995855481,3952191.3061579396,167920782.3198413,136268479.1354558,120936381.35360633,163725764.88369527,1041567.6910881844,28384219.003370807,30244906.366281644,13855891.568482399,78316.23700446275,3873759.455582561,6392109.508711766,6943968.538847971,6698887.135671371,2012350.5813583473,5890538.805082462,3127609.6369003137,10017971.609727824,RSN2114_DENALI_PS10-317,3.2843802306582837,4.588498868814448,3.328701652687936,0.01775378487530356,0.012595660458886162
285081.6293618953,438458.42014899716,260579.03965345194,452939.1415528884,73006.97957817986,418621.9411396693,282277.61686395935,109922.22118384401,38551.27492428442,13754254.137328647,103431626.15542206,143863952.54805517,52888437.798434414,72016759.51712379,116654417.06041683,92753994.52500243,12767364.414733294,10871571.396851946,3288073.3359169275,16378479.361790407,3748030.5252637295,1349968.7725192863,4627891.817667755,7740451.961352413,10553661.43852968,3100175.4053606545,967386.8112695764,RSN182_IMPVALL.H_H-E07140,2.5451347191709237,7.517266060485465,4.249256898981596,0.010096447374963001,0.008278522317407824
334109.28200693935,97737.74037774224,347136.74263741286,317755.0108490998,311848.7298406971,33551.94045579612,367615.2977816484,42919.162108017816,481180.8507509628,11974359.264695013,139366413.13665444,25262853.280730333,57481718.285230465,154610040.81772232,18225304.96788376,86831457.32558954,67029913.61588286,48340308.401746355,4853001.551457685,1485379.813806881,9952627.458502194,12633753.487062411,17530777.50030354,3345656.991678518,14218457.25487146,7254326.25525639,3237660.9871891066,RSN23_SANFRAN_GGP010,2.653385928624623,1.0246820687170484,0.8835204975587992,0.0002132643684843365,0.00018240383591969363
159251.2713405195,12983.715546026551,358088.375752696,232587.3063586439,431829.07233083516,192949.65842560932,179875.79244759286,433592.2413999715,146221.1446702309,11463952.53075977,136796817.68402803,155124052.96256527,46885231.45985475,115929587.38550021,100722211.05898623,45226279.60225753,63824578.90750732,30757521.730452824,5551218.634108508,5068562.845153278,4722001.554466103,17556323.811042216,15466131.22506776,15573356.53667077,11987954.1662601,8254065.904706092,7853639.064087593,RSN1193_CHICHI_CHY024-N,2.4915937402534003,3.5783718666999946,2.721922118794878,0.008865786189954341,0.007035326779576531
392729.73516741634,126752.54623853254,385841.3587217494,188705.79302523076,459575.48458890914,200542.75098918684,471518.47597191494,315317.0783871242,71078.19288893475,17176748.114626445,71524722.66400711,33671224.53993853,127887015.44152151,127393932.53682815,40314896.42270996,78683929.21659377,3157102.5195551594,15938816.94135262,5548533.854406889,7156915.918866722,18702242.63129429,11628156.82793833,14941514.876530042,10796574.3182539,11198705.831613632,1534962.0242118596,6427807.131811289,RSN178_IMPVALL.H_H-E03140,2.9923400308611194,5.50449216749963,4.244945855423029,0.011757368602559572,0.008062144658718585
499472.0494879023,122370.33928174178,230753.1277102382,2536.702685532992,452383.03963221994,460761.6526315169,387587.71211953025,179825.21874520474,486636.4613881571,5845453.347885711,147543375.13686395,64345606.62828029,113004932.38356389,162316564.8876311,95198916.05656958,51745510.30165352,31584180.483652595,46994449.63280858,1823649.3948756282,8520513.282439463,5755829.557057222,13352650.180007463,17125727.379903525,12673411.564632624,13265202.995308444,12412663.451602083,1768659.6531473347,RSN4458_MONTENE.GRO_ULO000,3.358197400770294,4.278693041767504,3.5084631544001663,0.008427705148140827,0.007279872717274159
97184.73014810725,23872.59563958128,241372.95390244568,253470.7530243287,108704.68574034964,441871.2042129352,29706.73431108604,292538.15756770683,431161.8115816268,12248141.328759963,71189671.84435393,133344084.70666179,117063876.31893685,123322835.20481324,91103730.86031094,111407225.01336719,17918064.654988278,28089395.00297587,3762.354928920691,13541992.235831523,12935557.375020044,9006011.511351984,15914552.463737488,5951313.457240179,2266947.508894691,866228.2099077435,6001222.453896399,RSN1182_CHICHI_CHY006-N,2.5717013108741282,5.873096853173388,4.237513702078458,0.009311337597720811,0.007216815021950059
113557.606514847,175039.65586079087,372134.1692541087,199991.85173645962,34000.72120625057,68694.90962927997,388841.9734113555,175565.34224841374,530389.5305146214,13079386.100840798,140033236.28548235,170622897.91993496,14637281.180426959,53763763.47550237,62780980.233708076,73919155.88842304,83107868.73520546,44024904.44671236,5420664.589763755,5421178.944074566,6255355.081548879,6995497.1506215045,15839567.012300964,7530295.810517741,10808136.548905332,6376688.459268781,11070346.209291732,RSN60_SFERN_C02321,2.7942683566809645,0.09412938180671393,0.06147162361021821,0.00023921538413257363,0.00021026430546245437
458294.6111019452,359820.99901917204,138551.39139638073,299293.4161273644,285677.5270828154,28780.33578901877,212423.02920193895,363929.6395553794,148214.81610146735,17348945.723866567,174765801.60151964,67965641.71118471,98533131.76757494,88570182.93853435,93799161.39527608,103317389.91363746,80915298.35031615,43246692.60524111,2302119.5669623907,10445566.49809721,13125314.231205719,5730089.261467283,3784942.5519079124,807390.1765552991,3893037.507091247,6712751.226705306,3139895.1939612487,RSN56_SFERN_CND220,2.7515084175573503,0.9753110098278166,0.829282386197542,0.0005577035447558492,0.0005094144037771829
212904.38358885018,142612.27162290123,187865.04333817778,160088.84513380972,8461.099805272925,280927.6839562337,141859.68266293785,422509.139744766,40224.744749224476,327187.3433092494,127037844.12816745,55567578.385290384,121632963.15647008,23042046.44293399,93152723.55382675,3494570.3924872475,4848528.110842293,29346530.426155023,313075.8380412881,6167872.760640636,15391337.559862938,2662883.0246449416,5633777.287248946,10253125.775514407,11137630.467526603,11517844.793657685,9927612.495288718,RSN67_SFERN_ISD284,6.146859387019519,0.20786446873394349,0.13468847993817923,0.0002875696809190542,0.0002616619635321332
144963.29142965085,175929.2770048747,472232.16129393614,490872.7520500674,29815.082934694423,43435.25582656356,328269.27101633785,341866.6519867466,102637.92599002353,17499273.396084584,105074836.66494426,93020434.58703014,160177415.77416068,81147509.9932282,51688874.84328851,28186843.235060535,82620327.41970521,52921590.53541751,491820.1419577278,8524606.364415683,9613074.051438611,10770411.329033632,2216870.0375768533,14577169.987913677,6790138.233168142,12343918.491334425,3674302.1114486577,RSN1086_NORTHR_SYL090,2.595013793421599,8.546962482807718,6.7975716078758985,0.019568024495870747,0.014433564380277264
489322.020940117,132009.19056610478,71581.22212333484,257249.3918823023,71983.19337728476,131044.9288547842,248707.23410541355,452674.07700956793,383020.9891704138,9576036.848418932,43973761.77677644,59938058.63804533,34734314.32251346,27829076.797295064,81489187.92083788,46390002.44136524,37502455.773176104,1575553.5512288911,1562203.7923712875,4367017.931038235,16784433.58931372,15498304.899662437,2056737.8323978924,1963380.498670492,1189808.0300338347,3824780.825201126,5503848.643632689,RSN99_HOLLISTR_A-HCH181,4.077179763380181,1.246329466351649,1.048595712482573,0.0006830695965269459,0.0006059065931448905
314382.585207193,240006.8570847434,38908.529006322424,437485.57427932124,254344.3343443269,356250.05764578265,72853.89901764324,109371.36223849778,223110.37674406203,2852779.9016145826,113512254.7212506,96225231.8058077,36165926.76658084,49511614.11448942,79259276.70078486,48390177.99552026,79697830.19883205,37374484.35664853,5255150.606690039,10379679.170098143,8804642.08002094,4102330.352381863,7759533.4441996105,1808238.413070073,3989183.8159204475,1672345.9840815067,6831613.712464803,RSN45_LYTLECR_DCF180,3.182657695359639,1.9859029221585889,1.676434546944785,0.000538882172232805,0.00042522843786517775
87158.42819076873,159322.23922352443,284155.7415998414,47819.01072003798,255686.5019700605,350947.63698647066,324343.97875824553,146471.92089859696,484749.3718146151,14343381.904035896,124676836.23378079,148612145.40938854,75502396.58951034,23583702.315571923,118783078.7766563,113740775.51625735,44861499.15479292,58076864.101222694,2911810.4602062316,18568745.56541828,9129709.815391747,8579206.4113018,15126313.530496966,80538.31099557245,1807337.6652769896,9411909.803821458,8452967.288660675,RSN85_SFERN_SJC303,2.6483885791673716,0.6217749402092281,0.5053506570349965,0.0008356525011008125,0.000732832820241501
496456.24059609324,17902.17734525099,318712.0365933937,407341.3823131067,273411.6579637687,259001.6313313399,34072.5078688239,166699.19222169934,376433.703775113,15722299.304853285,191109548.37518448,114201142.906994,89454783.93514256,11778806.70216297,66774042.45790513,113714898.62283689,78315260.92386855,42890477.69786653,2026574.1965588392,8876482.089374349,16354495.45207681,5372781.814222898,14369464.629832983,932619.4306862837,759158.3992735923,11691743.544454139,3689111.6745374296,RSN6966_DARFIELD_SHLCS50E,2.890407538472676,3.749446120989765,3.1173348934935956,0.010864092583656422,0.008909811770596928
318780.641723236,461571.65374790214,197590.34842656975,386040.83344461134,120050.77002149136,460052.71597829065,89078.59801729715,54991.03350406908,270355.16924463067,9419429.907752734,178464729.90470326,133307266.68730478,24063006.787792478,76914259.90284859,41217732.65865394,2313896.4014937314,81996454.16398828,21830853.132373,3879771.2178619117,2959888.777722312,6884791.800610561,15752706.383841999,16737223.759215284,2989672.0236951057,11908098.804641204,2454329.6800965606,6741746.972738542,RSN1503_CHICHI_TCU065-E,2.5887019424648905,10.582233923600983,7.715807802972113,0.024826264063313667,0.01698441342832718
502690.83708347677,257412.83045585672,251548.42945336434,410070.6165270783,75637.95374255539,15182.30045156447,28854.19157642721,173135.10269883717,382573.00138136576,16742864.942520995,68700040.55090366,56430650.37344228,66059390.95051662,13159646.254469993,92173997.32171641,64214398.09454872,36007956.912330136,27336673.992292423,4862005.326905206,6080732.799430777,10022690.018326025,17296053.140894275,1224611.1174522266,5871013.045481024,9747456.160565473,4404026.828593294,7218961.208094743,RSN42_LYTLECR_CSP216,2.8904680113239407,1.0042857234840326,0.798239384280119,0.0005427333224263053,0.00045237094269667534
358429.94769079756,44805.08418509439,296480.23906839185,419312.7366270924,432810.8395976861,439552.0864286059,290225.80793283,324857.8442159701,62086.89879053914,14467743.50577359,101642856.67694287,163589533.920462,43341113.07135636,130819453.18707526,24292119.08287948,105559136.32881804,19211922.313358307,14948100.463800263,2625647.5379703008,5890802.957089092,5178256.270500701,7074682.646821493,4219862.952241845,14751202.352854159,100966.59065465274,3798514.5929658865,2596562.4770126524,RSN86_SFERN_SON033,2.5985778347788435,0.2758057326500758,0.18344613605092,0.0006298858885673853,0.0005689353163646828
