m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
371020.3921256984,171283.7769532909,212198.9448882269,377550.74676636705,325952.5737463721,13572.960988479957,417391.7003598888,309975.7126411378,45692.36002498882,2529817.476413565,77862998.55156827,19144302.253760636,171637965.98196095,11646545.29680009,148303445.267748,22619819.360682372,26067313.599853802,53560723.709548905,1446106.4718090843,5436540.605758953,3515645.147669095,3662128.3896448836,1244393.3370723804,2184300.847606569,13138856.380780298,3071277.1252563316,6715659.442824584,RSN80_SFERN_PSL180,3.583532145588627,1.105257392448686,0.9717768148110589,0.0007979475764516345,0.0006799772407317063
461125.2135835322,272624.59959750756,68571.2919775367,451931.4343813087,292871.2538321187,402061.1196441459,381207.6899159782,384405.9699444762,12511.540008142678,3945080.16604051,33365745.666943025,45122834.340812914,94452636.50150485,68694170.52643432,1442748.6676719573,104733982.36235884,72918553.00713217,36583554.77001288,2421486.156395628,15837300.263515268,15064041.449091822,9095640.581140077,15028170.13118882,275920.0889084412,14570695.996283313,3377125.193866939,8293969.505557714,RSN65_SFERN_OPP000,4.295435660018046,1.0327086739546192,0.9069615490515657,0.0017905765515735027,0.0016330679570980768
33328.7108915844,160674.33090705788,171947.88263946815,330661.4523144405,84404.02132165078,20316.984217446225,159210.84068122064,316647.0980655169,155297.4058929156,15418623.565578887,36151178.00233358,6238747.200378806,45801707.30374877,119145592.21576172,124180959.43458553,67871847.94197795,32372674.20798072,10997104.741007522,2118787.110542495,12766681.860299211,3701975.7570175407,5498327.782118191,2641978.6596464147,1340984.5382233444,10839490.77754628,7881925.546052161,3324016.4791210876,RSN80_SFERN_PSL270,2.2052086634858794,2.9385194331076883,2.302410463687581,0.0019424970917359225,0.0015775727570009035
138519.31825908812,57608.194194864576,54424.543418152,75695.976372964,306514.69518519554,492648.04873897927,358114.0110661062,300357.54101576115,224918.51057648266,4708627.423175108,185748809.63890302,156129129.96700582,34368475.768425286,90515255.53294665,5847916.914463615,56357163.286558546,59776340.040111415,47958068.91852392,4432004.602747624,10969322.412073433,19801845.239822038,17338006.603745855,6458078.135351487,6380615.3981858995,10235962.892344154,2572640.1534892516,7868296.600741996,RSN8123_CCHURCH_REHSS88E,3.2482575361510913,10.572838152430021,7.427896418439583,0.022497784214539858,0.01843116243811084
368553.0399712716,374080.4217989239,126665.70421479602,216039.94953460802,282508.48841430224,454543.3394603178,370789.5458840052,224928.70140558068,221517.46129598375,3799654.8468428757,44664730.744099066,73456145.01644377,20308195.36723465,93173821.16797484,143665877.2741979,39010036.17312095,29258509.031173315,27064343.2278808,635781.0669607149,4868438.939770204,17908980.043379832,13323328.778487101,6161182.485572993,2488625.4061960247,2520559.4233089285,8547219.20721284,1217941.3100891444,RSN1052_NORTHR_PKC090,3.185304601635283,5.117199434657311,3.9831128590218126,0.006565136637776598,0.005114011893499118
433763.43141292693,262714.23123485764,288299.1645002063,185480.56501362752,291613.86307752214,384124.24821542844,216268.8881974094,45177.9489858597,193214.29296407357,5110436.89845507,136041879.70842695,49692288.56663701,57610068.05738604,164118953.96593636,101029988.98424427,44437023.8096908,39921688.67917012,3694522.5793277747,5549808.474011276,18850928.312798686,7422510.707820555,15551029.178242221,7749714.98258667,16114994.354397949,11173475.831671493,7814908.584202042,6594148.818147588,RSN23_SANFRAN_GGP100,3.2200455984165095,1.265421917845539,1.0479842394913241,0.0003684804650435728,0.00031723797712625225
236381.90239108622,290927.70510051283,156990.492966728,277272.1091781415,72603.07128852153,3731.991652200151,258073.9475876701,337428.7988598252,511794.6556488026,5427842.731943984,157889207.67951405,82264335.43354675,3634809.8394729546,40873344.10674723,3803335.355975361,1673817.8318131133,70438569.63722578,44609720.895152524,901424.8844657809,14582632.852006167,10421665.04643432,17355576.94875935,13118473.052185992,12065095.360216992,1443003.7296969495,6246338.662132492,4223894.716918324,RSN1165_KOCAELI_IZT180,3.2715522455412955,3.2114164925290987,2.4434347824153253,0.00591536695261719,0.005001602748956169
218154.22620898578,224482.19621217673,41572.455152944094,258834.3176678291,231624.4633367818,113729.73228316991,198551.667559148,144216.3313995345,234232.00937413567,17563057.98905788,93702157.90964027,6199548.235038469,116233609.8711621,81089772.43743324,61893695.1500752,26459457.497750867,6715915.729713324,12206133.4198108,2798271.2353796614,14160889.771101173,3818246.1160032325,17666554.274051763,6973323.213876833,1385039.0097656716,6575216.154229642,9078875.234640922,9107499.34300357,RSN27_HOLLISTR_C-HCH271,2.09307538299218,1.4415936810830363,1.1738119705442118,0.00205406521178297,0.001866387865319296
88001.27820802634,193504.30323756483,383566.23629103124,132644.01864935062,302984.8502821991,360169.29602871794,188641.62347467022,331689.51803965156,42391.95990376195,1900352.461252418,15754589.301984262,719841.4695504041,166350637.54119685,12988872.17305016,85841775.67967048,112835465.68295929,6709203.358562969,57116924.39329041,3917548.4081059154,7618566.145787591,14079635.367057588,10943396.181862973,572234.0893842872,4558584.928186945,11474383.897346878,10396546.326536091,6798291.276101908,RSN35_NCALIF.AG_E-HCH181,5.4864444690667815,0.32262814314935273,0.21282856661268043,0.0004135237270760547,0.00032380583318158507
7662.457328941357,466003.5276799556,211498.9368491018,306302.8478628865,11357.10418661598,417503.5498141568,139097.60936281033,480914.6512865608,483970.4843113993,2841694.0275105103,50690375.610844366,58478554.472155735,85334613.86802492,118512955.73336625,40573344.00368546,6944150.405297049,82265089.43145683,43885512.3633295,4966305.863097614,8257015.987591406,3415692.4189124056,8226619.757868941,8318301.607835477,16610647.298430715,9293882.804697763,10606193.262095876,2385496.346021423,RSN173_IMPVALL.H_H-E10050,2.672708253051398,3.4999670711093147,2.677770234068794,0.008822206976776789,0.006773780706908114
325994.73027003405,42210.76270975176,323927.38325767964,482806.2712608437,232320.31024429176,406782.37659477594,353141.12912226806,211304.34417906613,277245.7510488518,4447966.809648716,128608566.72641024,21392565.443071242,151918695.61211824,10924238.675276622,57751297.28186076,16931885.9431624,73416905.24667929,48094120.13163308,304015.68121773534,9074777.500552818,8189423.110830211,9615004.91892444,12466175.591942089,1622674.3026037512,12725479.97938575,8123456.683839563,9298992.18295032,RSN4211_NIIGATA_NIG021EW,2.8823577132598857,12.230726497407742,9.343439249801888,0.0057008878462708155,0.0041964401225568874
107167.92195393765,191478.58567674053,423298.97064409597,49313.503128431235,343016.79034795146,374855.16891104984,135013.57349467327,349666.54255086236,381045.86272804276,4672131.342872647,56427114.67711972,116714683.9300443,143287287.13864645,49329952.457382485,50135488.95015627,55219759.04153346,33080313.51854841,11168991.785326716,3710275.5370914987,12836528.164741667,4921708.2998895915,15145008.451054635,7652956.361261625,16941035.876875386,12208792.064463647,3137757.7004974843,7280528.910777202,RSN143_TABAS_TAB-L1,2.6092450926374195,11.290641122378803,9.953990154713658,0.02184027743172126,0.017316533368049
90102.55289643169,372704.63228220085,361260.60585702886,350687.9357630752,409469.14813093736,199688.7354406843,356196.4339397456,235302.70722141647,396083.3032440435,6009861.380063114,136229037.47025403,40095811.84002594,132987308.57457344,132164785.54554237,144621386.47219822,61803093.76986696,37084582.48214382,23420223.418206595,5588656.465843413,4644707.258649796,353809.1670208176,15942509.875387091,8086746.027872339,2001988.2503973658,12281595.20807376,4604926.833699044,930779.8395359378,RSN54_SFERN_BSF135,2.492008205960895,0.1514091633778274,0.1094240028281096,0.00028411250654033875,0.000249364168806388
485868.82847124274,29356.811322864887,311094.28081127483,120310.3090818243,431799.00474268635,32519.612056023623,421056.76464969496,362689.6751961655,53986.50418310978,7168157.728662035,136079147.1285623,186740759.81616318,57830110.62564279,93607606.68725511,74230548.3528246,71810589.74134071,37730877.59669793,9017923.888001781,96628.58130951932,20101339.234401442,7772592.912104647,6476983.272911108,15589369.358108552,1223453.5020340988,13059569.780985184,1557399.1872138022,909982.4055756399,RSN1120_KOBE_TAK000,3.1858122981241843,9.255928101509875,7.5888347514683785,0.027476323055327392,0.021517758664790505
447457.50079685566,448302.9332190166,266859.0521939858,31144.41786161688,182845.3218399592,15011.299259901612,27753.171340836503,486450.72007064393,445839.10614067584,922976.7821948756,25226166.029058214,171030925.50547493,176729921.53183043,24104237.463423107,146852188.10136908,5121857.077943592,3168227.146852885,44129662.14492302,2404346.925437626,1524407.0461721628,3821702.302354199,15050779.629041366,14563455.820894452,17019226.230217863,3740431.4086425346,2136466.937619916,9810855.511152983,RSN18_IMPVALL.BG_G-ELC090,5.657982584152956,0.7630255011264175,0.5961852489848459,0.001179046062267244,0.0008660317690827141
338922.56484779797,146229.61163090853,103833.28345901356,381019.5625672386,159333.31978413218,405752.083149705,69475.60104555017,300609.67487856344,294731.1439478568,17643922.026799556,46539060.62622981,105225918.20450877,23548895.058956526,162484020.94452208,79023517.92264532,14318528.786623172,17571669.686127704,772915.292515263,1701752.8199891753,14388394.192883767,12172697.485672427,11865977.6971323,10130663.349532006,14622976.460132122,10638525.70675002,449032.8647595761,926299.5628177373,RSN65_SFERN_OPP000,4.6797183339396415,1.0401336820909703,0.9096230524461085,0.0017829597478279291,0.0016402459928502422
1024.2521194989895,103800.8699316906,26383.485328196148,282730.98270732875,151194.72883761203,217672.30433482715,110511.58918671324,260982.48331538792,121977.03588563876,16184311.319183877,181573223.70177844,122656498.32940271,114392899.33655886,28892414.433975026,148648421.08419698,64427997.34419382,47630183.78852341,21969515.128308054,313040.5104983941,10381962.365040386,2505759.5079938606,15823122.652880726,12179272.249584436,4919076.077960671,545518.2968188485,5399838.268596655,3857374.2280749553,RSN34_NCALIF.AG_C-FRN224,2.082065796284708,3.127762562967558,2.6866023340740965,0.0018407134516040956,0.0011924486672400616
334047.7788953616,49462.493071143996,262536.92409494636,447357.2193355768,179044.00664148558,458021.3777338764,335850.99071081233,346346.9164199327,483652.2330633787,3869496.168132225,194961271.41158298,159645923.29203975,28805740.294557203,87186899.8516823,124887303.95604368,82593067.20587319,25045635.160592683,17740555.02249869,4094018.4862303445,5383104.56240545,10642459.55630389,17352573.70900882,3365406.6269360976,8431625.785701802,839164.9867928062,2176401.6282833656,2155916.8390290043,RSN55_SFERN_BVP180,3.018834100098715,0.1867032401115878,0.14750625598147293,0.0003300381485554944,0.0003072200438264641
451729.899939334,252651.10462249172,182305.76374992292,200386.5895917799,101191.15698215496,288344.57636828074,40984.76053664567,478111.67168243974,5373.404015993463,982429.4552819468,62791091.77282348,50799321.941428505,140893766.4087573,42963752.6935963,35192884.92749244,62771661.06490714,28433402.67438219,56436513.88992799,1050556.0201531844,12239617.692449981,4448449.282519054,17976297.320693117,12699845.127659095,9584334.63933596,5198981.078961129,5001293.825255567,4353385.299037747,RSN12_KERN.PEL_PEL090,5.543317404420833,0.8726505170033874,0.7166756692837946,0.0018149647576432414,0.001652939165371688
20474.35216277538,285923.71324871597,137679.24282648298,453558.42539325875,32888.20489286245,188785.6718428989,271529.42114439706,441348.6227916487,349702.17371526844,17294451.421022702,175431893.0503654,13251219.676995559,137861432.41118774,92720702.64355978,63663977.40202838,63515566.60743685,76123920.8748873,130682.86705804152,722835.1860039146,4246621.583721103,625580.8254356307,17489324.46062185,8289453.639322551,12926470.303150535,3955320.799009499,9649767.821482282,7393686.512544512,RSN83_SFERN_PUD325,11.41255172066634,0.7380320170336012,0.6625808602256059,0.0005458550647028016,0.00042752075613030184
365227.97502223565,240275.1817593186,32681.38249329693,489654.62882803386,224444.3236508634,428300.6630799029,425826.488740045,153096.47527155495,290243.81084168406,3918750.5139934006,210622584.9688618,66234597.27778191,132208201.992495,93600597.12703131,25668407.814428926,69679076.70339985,64253394.06656436,42640885.873940974,3992320.279017317,18548521.170410395,6599992.134841096,17741735.067386277,17160802.907040086,15270186.099719016,8420846.937870216,3388426.860627427,1962020.2784529866,RSN170_IMPVALL.H_H-ECC002,3.1461522336859775,4.418041938539474,3.471702681228522,0.007177093367835793,0.006481361183259285
457883.64284651366,426994.47350478754,220993.21933230737,437481.0620895006,139679.51693596135,414534.12466936844,393563.05861962074,447361.83466417796,297223.7302754179,9294905.278470233,201584400.2069267,33029015.727200508,103950747.46569455,107197117.69262788,1726099.7431320988,37948093.577638485,42234180.048092626,1543033.9595014215,5271035.633668184,19842003.429628704,1828274.220958816,9010466.542263117,13567828.010502517,7673765.87045857,5863128.625830163,2818437.1272379463,11146259.132190194,RSN185_IMPVALL.H_H-HVP315,4.100231439773049,3.6469540675705496,2.7846125423348607,0.0072749092286556955,0.005927515322432391
148825.1484668419,75146.96709952003,334097.8380406659,130064.7847715887,471780.3166833581,2249.8666668196256,248867.66863349878,421971.88396301365,178941.84743165443,9659256.605102653,167984776.4015821,177924989.08923772,92885662.52529435,125795792.22416553,128813004.74632712,105821293.86550005,84325789.70130435,53636376.02962247,5422038.665466454,5762857.064788067,5162136.367359756,12716133.440699546,5344454.931905026,8276857.1942642545,9855099.812584665,244250.97440481847,5445498.053077414,RSN78_SFERN_PDL210,2.5507142533432154,1.788321835766229,1.5343614999358555,0.002388448530977943,0.0022179456115473096
23353.189475810002,437577.59840974247,446095.5383168814,63265.217153130005,112226.46176296863,455932.02785874647,340936.492794439,175133.55702897828,193804.92233227598,10074762.493614914,65961572.779197365,12451702.786960911,112126814.7907138,147211782.0601614,83150577.78469807,61832662.851090424,1625549.9240224324,14682155.16109918,5177347.226190799,3201228.9780693185,17486576.612379,446337.8830885838,13703458.603265902,10917346.978934709,3130536.960513264,9234655.338383095,5966672.893611792,RSN70_SFERN_L01111,2.7647363962366853,1.9632630332557535,1.7179530714918811,0.0033618126361190243,0.0024753805740456627
405060.090908227,322298.09177464567,409755.72342381964,291942.3008090128,464336.63374644273,258758.70946603332,134796.1763930963,229392.04221347472,171738.60436158546,5514477.31721198,193595357.05231532,180753880.2405963,42758509.05740047,59462986.824672475,88270934.18341386,22419970.472263847,32170067.937700268,11439005.208150014,630500.4704979842,13803955.9615738,4071736.666557899,10217591.640107207,4169872.8742814953,1717375.1803464012,13557684.387877507,2521444.1119714123,4353357.615426141,RSN56_SFERN_CND220,3.061592548497133,0.9842497318961158,0.8355032633822561,0.0006176494534490209,0.0005417004456515812
333947.7515142164,270141.60304207396,451056.72997023613,44069.01381656878,112317.39733948118,433791.9316242478,350508.97554790496,407227.25640129036,534074.7503153658,1837869.4606123979,66361121.06078922,157824371.6491984,7446309.429890516,128254067.63620782,76453552.63658878,14795569.404446932,13759742.141999783,40113966.604225904,899452.909450119,729199.0958211899,246388.04006155356,9955784.277895331,7365226.652770977,7333852.900400618,10541037.451620456,9097588.765958145,6086999.533838963,RSN1511_CHICHI_TCU076-E,3.771720249096595,5.251334531218527,4.0116750426752175,0.008821709724909458,0.0072927010800196545
113643.31859843984,20722.56769098658,313167.0588156088,221354.74262051831,356891.2866714403,40965.76988367186,351823.0731787589,405767.54581676103,98743.46450208632,2477678.9771193042,70635256.021104,55809204.71337626,39885704.27815685,124665040.70340699,136432830.8233785,103300144.74651383,18806507.12440483,6676297.976288076,5231415.260052078,9317691.237494318,19034580.809253093,3547409.5143603086,8549828.674215637,9355748.27917268,1956734.530664817,10969737.823224142,5203686.759012016,RSN1084_NORTHR_SCS142,2.5532051354723064,14.063038279186753,10.362243899784966,0.020294070423013413,0.016777172730873032
223196.9250132908,37008.246829234515,38110.14247783749,17297.40988295132,322013.48359994724,301419.9156973149,423207.1013692833,398490.77925165463,344605.2906945711,9511665.870809488,17962057.165690757,38483974.67520394,148464592.64222437,44936063.08842568,83561896.83906856,112672369.2217437,80127764.34688495,28464411.711812604,3584668.7701528156,16523255.554000726,9075093.789203776,12836487.004342921,7231841.434795918,8699429.965408674,11513755.41614396,922917.7879304432,10647206.40646541,RSN52_SFERN_AZP045,2.4311359070009795,0.3409527107316812,0.28648681722200114,0.0002420100717043488,0.00018385367128537501
342448.737191795,220402.8499319867,325253.60141493316,328879.0133901552,181462.6674571919,420001.24989034253,25065.725105672296,47917.02615442446,78450.47062243389,12650778.732512826,67705809.436868,188164318.60262448,25154414.64472894,131118440.23732255,135061194.68300292,82975479.11799103,29827120.296162196,54634365.40618585,1457490.4308764215,4509839.55244371,16970865.195281964,4154648.6415209686,8778824.651531782,3129391.359457517,4866892.462693035,3601351.442038785,11044980.16940754,RSN6897_DARFIELD_DSLCN63E,2.463609927309037,3.2919125112922254,2.904336688904918,0.005810496312476604,0.005327944408097688
396544.56701831834,328238.5529142761,312102.37118409737,367246.44069541985,48090.39014662358,283422.8465122328,145976.64712761334,112838.16656455823,404380.1944387651,2964760.2529470613,82621003.66454978,106873212.74999489,69128720.09958982,33038422.43732951,75544912.36456351,73098657.22546102,34885230.582652695,37901147.1606497,1276823.9307274858,2061445.401703588,13993118.436145846,4656089.029809837,6880636.800759748,10552134.556223579,10429891.133274728,280374.2621417252,4498317.285820812,RSN92_SFERN_WRP090,3.53424778814239,0.3561427059119848,0.2953353566638024,0.0004035533568260711,0.00035447873076302147
72232.29127037147,146720.63037532466,186249.77061831698,281374.693369114,336451.3616031575,483397.8931616398,226423.56229650066,143658.11872451394,186202.87406434867,15935440.315183436,212607682.1655882,171000150.7709451,156642443.2160946,36591909.218375884,65497481.76631457,95592745.53588569,25881585.350547172,7298560.227669161,717560.0111684314,5205665.1185175,10616244.264997222,17421306.746179927,8475030.926771237,2919047.415624132,1650916.4082799277,7372811.019263942,3739966.62209569,RSN1485_CHICHI_TCU045-E,2.614385636469409,7.234215382003696,5.725887256049103,0.006542016784796,0.00467062220877929
392496.33260573563,138924.3650977131,358805.56512640254,472524.8827064745,93033.73545727003,475609.7933119262,312120.3656792456,331745.87640262797,480070.3547961848,2700144.5823356486,58933878.681933515,156855441.97912216,64149399.73599991,118734587.7862861,144834076.695452,65185999.79597391,17421622.787127133,9560184.660552494,5747399.880995872,6386091.013668682,2609841.079265848,14573988.069806816,5189079.401792235,13026294.876661612,3597354.6746742586,1109345.800229154,7315990.344683961,RSN34_NCALIF.AG_C-FRN224,3.6137718973154995,3.0626490701570384,2.674581687114325,0.0018363609972246529,0.0011602321325174378
66555.31304712105,74801.58522529283,41639.568129164574,200061.58742570557,33947.205740859274,378882.9068198089,127709.41141426028,434994.0008599213,105039.66449086225,11597327.57419666,47786316.116542585,193364587.59008268,11410031.271425184,130008486.51540355,110095700.35162856,74120728.70258582,32836311.30234178,7119976.44878279,277607.6863392743,8593119.213665338,3648111.624414961,13181406.385302553,17227356.779882606,6615498.496391413,1915138.0474976485,5068677.800409435,3139923.143362827,RSN6960_DARFIELD_RHSCS04W,2.5541126077064504,4.246085545280804,3.386940484205093,0.010695068043712765,0.008203140782616412
367979.73503577913,233781.9851033964,168976.43059803464,242671.61253962907,449118.2016446987,175598.93531893508,31549.593059247723,445034.9411261684,37951.37082672734,15208362.199302483,65925790.022393204,91011827.39945446,89424631.46949866,144793032.85432068,125476491.85039277,81460902.69067265,46151577.2493092,51912894.83712172,4481592.636071347,13810872.904260641,6185548.708260909,637688.8445451515,17833556.314740475,7443635.442309925,11926534.25894109,10754977.713222465,491198.53215153445,RSN93_SFERN_WND233,2.548348675253214,1.413302088406498,1.2341693691121098,0.0015502493674429533,0.0013806119998483596
191624.3926226605,275358.57706510305,389978.2329109328,290057.1171909349,287693.0439540446,99116.56793902015,490311.31855807017,324714.12858271564,336198.64942529914,7446882.839149908,76614413.59403577,102103803.10103263,6002455.364726972,40422048.0247234,64246018.51367898,100806031.2869495,73772662.601939,33162723.51853047,5367336.369017762,8598754.705492398,10363092.404394768,3874788.387375554,8086011.143263891,3443920.2502037026,8478681.070664523,5735747.726587896,1806534.965428235,RSN1193_CHICHI_CHY024-N,2.615586369391898,3.6667004976409694,2.6555639870632195,0.00912187840301597,0.007542538494992015
454306.0837506068,16891.209091392884,307786.1474719446,314230.3052032675,306684.6214933405,429756.01332671026,409487.8470531085,489860.82843805244,363955.0935769883,8001646.791895831,29667029.676279735,128435805.04920126,143250214.429757,155728140.48653305,24075868.28553826,36433500.9017948,56172835.89577146,39276529.07879866,5507342.293733654,2630804.495966768,2235012.2897622087,163166.4605296483,7635341.184510376,1396952.2330540249,4673833.814999537,7363734.84079041,9444468.136763448,RSN1176_KOCAELI_YPT060,3.023042623197821,5.336737257065727,3.508667442889985,0.01280111750947827,0.008785537373960902
381535.9835091532,300489.70855604147,33127.17318674358,129051.26758220981,296727.8732717224,56744.083834034296,271890.36998827144,443576.21312232804,461364.24341013,5296898.48518476,109043257.45526408,93595360.12871988,32202284.838671606,11968405.736891843,9468399.571657835,106550715.23221749,52344895.17358977,50279926.67325083,5248085.778845839,15113691.249618381,11577709.648468088,3801448.3752568066,9345368.866205337,4930809.597837454,2979901.265537008,6501560.336058156,8976992.570920562,RSN292_ITALY_A-STU270,2.9971156050484042,4.981299367134146,3.8629098177122736,0.013357806561744522,0.01046158988782172
484437.38723213965,51556.813357324485,284273.4045281741,33458.42668761232,123578.59087051584,422596.90301658306,72151.41903595405,38203.00188062905,525340.602427755,6354987.610578227,41451666.88806132,146173139.6035567,71911659.91125411,79003916.55681607,86550395.37697074,7249382.241204586,53207641.35904154,13850692.288224205,5453635.703112695,13134682.161293318,17164648.07103984,6068137.927457142,4533101.180927556,6003868.852896529,12797118.285158062,3964778.2004049188,8979261.673202295,RSN86_SFERN_SON303,3.2531071122632307,0.25733003002628285,0.2168076470128016,0.0004469211998848056,0.0003790286137325393
155400.22878814742,331847.0326137311,5102.956394897567,327280.62325705454,72015.70053033132,426251.6761531678,381739.6771844271,420912.3262321453,453946.87174993614,12487350.777611392,182754627.27085143,187453444.70911208,54162348.23782407,108754546.60633823,94874849.34866281,871811.931444679,53714065.78370072,16688969.285674267,4835504.910353157,10179182.181094738,8273637.742301279,5306094.777634779,12362503.665621452,2740671.244999375,1724923.2688046105,2874933.978189892,1863549.5961403397,RSN28_PARKF_C12050,5.066009171612801,0.7996341822846267,0.7328011116069587,0.0014374537757769947,0.0012968441754614935
